"UniqueFileSources","id","MQScore","cosine_score"
"S205-3-Me.mzXML","301056","0.107419",0.9293
"S205-3-Me.mzXML","301056","0.107419",0.7313
"S205-3-Me.mzXML","301056","0.107419",0.9183
"S205-3-Me.mzXML","312396","0.06280419999999999",NA
"S205-3-Me.mzXML","327587","0.517347",0.9386
"S205-3-Me.mzXML","327593","0.762069",0.952
"S205-3-Me.mzXML","327593","0.762069",0.9716
"S205-3-Me.mzXML","327593","0.762069",0.9736
"S205-3-Me.mzXML","327593","0.762069",0.9387
"S205-3-Me.mzXML","327593","0.762069",0.935
"S205-3-Me.mzXML","327593","0.762069",0.9432
"S205-3-Me.mzXML","327593","0.762069",0.9375
"S205-3-Me.mzXML","327593","0.762069",0.9618
"S205-3-Me.mzXML","327623","0.770511",0.9716
"S205-3-Me.mzXML","327623","0.770511",0.986
"S205-3-Me.mzXML","327623","0.770511",0.9416
"S205-3-Me.mzXML","327623","0.770511",0.941
"S205-3-Me.mzXML","327623","0.770511",0.964
"S205-3-Me.mzXML","327623","0.770511",0.9385
"S205-3-Me.mzXML","327623","0.770511",0.9411
"S205-3-Me.mzXML","338186","0.802334",0.9488
"S205-3-Me.mzXML","338186","0.802334",0.9737
"S205-3-Me.mzXML","338186","0.802334",0.9619
"S205-3-Me.mzXML","338186","0.802334",0.9725
"S205-3-Me.mzXML","338186","0.802334",0.9522
"S205-3-Me.mzXML","338186","0.802334",0.9435
"S205-3-Me.mzXML","338186","0.802334",0.9743
"S205-3-Me.mzXML","338186","0.802334",0.952
"S205-3-Me.mzXML","338186","0.802334",0.9416
"S205-3-Me.mzXML","338186","0.802334",0.9346
"S205-3-Me.mzXML","338190","0.777675",0.9849
"S205-3-Me.mzXML","338190","0.777675",0.9572
"S205-3-Me.mzXML","338190","0.777675",0.9542
"S205-3-Me.mzXML","338190","0.777675",0.9743
"S205-3-Me.mzXML","338190","0.777675",0.9432
"S205-3-Me.mzXML","338190","0.777675",0.9538
"S205-3-Me.mzXML","338190","0.777675",0.9864
"S205-3-Me.mzXML","338190","0.777675",0.9484
"S205-3-Me.mzXML","338190","0.777675",0.9896
"S205-3-Me.mzXML","338190","0.777675",0.9385
"S205-3-Me.mzXML","345793","0.718691",NA
"S205-3-Me.mzXML","346045","0.260151",NA
"S205-3-Me.mzXML","489","0.0577576",0.7425
"S205-3-Me.mzXML","495","0.128328",NA
"S205-3-Me.mzXML","498","0.046585699999999994",0.7425
"S205-3-Me.mzXML","58850","0.107323",NA
"S205-3-Me.mzXML","60236","0.0250487",NA
"S205-3-Me.mzXML","61666","0.0685263",0.7296
"S205-3-Me.mzXML","61666","0.0685263",0.8101
"S205-3-Me.mzXML","61666","0.0685263",0.7332
"S205-3-Me.mzXML","63539","0.08199930000000001",NA
"S205-3-Me.mzXML","637","0.347531",NA
"S205-3-Me.mzXML","67098","0.6140439999999999",NA
"S205-3-Me.mzXML","81728","0.7913979999999999",0.7981
"S205-3-Me.mzXML","81728","0.7913979999999999",0.7497
"S205-3-Me.mzXML","82796","0.0975946",NA
"S205-3-Me.mzXML","92869","0.0253429",NA
"S205-3-Me.mzXML","96792","0.148878",0.972
"S205-3-Me.mzXML","98202","0.010746299999999999",0.8748
"S205-3-Me.mzXML","98202","0.010746299999999999",0.916
"S205-3-Me.mzXML","98202","0.010746299999999999",0.9613
"S205-3-Me.mzXML","98202","0.010746299999999999",0.8202
"S205-3-Me.mzXML","98202","0.010746299999999999",0.8571
"S205-3-Me.mzXML","98244","0.789936",0.8133
"S205-3-Me.mzXML","98244","0.789936",0.8947
"S205-3-Me.mzXML","98244","0.789936",0.9054
"S205-3-Me.mzXML","98244","0.789936",0.8113
"S205-3-Me.mzXML","98244","0.789936",0.9613
"S205-3-Me.mzXML","98259","0.816497",0.8226
"S205-3-Me.mzXML","98259","0.816497",0.9054
"S205-3-Me.mzXML","98259","0.816497",0.8225
"S205-3-Me.mzXML","98259","0.816497",0.916
