"UniqueFileSources","id","MQScore","cosine_score"
"T609-3-Me.mzXML","240930","0.0984455",0.9149
"T609-3-Me.mzXML","247491","0.8698459999999999",0.9693
"T609-3-Me.mzXML","247491","0.8698459999999999",0.9726
"T609-3-Me.mzXML","247491","0.8698459999999999",0.9831
"T609-3-Me.mzXML","247492","0.71115",NA
"T609-3-Me.mzXML","248255","0.0551377",0.8179
"T609-3-Me.mzXML","248255","0.0551377",0.8338
"T609-3-Me.mzXML","252989","0.818242",NA
"T609-3-Me.mzXML","252991","0.880245",0.9762
"T609-3-Me.mzXML","252991","0.880245",0.9831
"T609-3-Me.mzXML","252991","0.880245",0.9668
"T609-3-Me.mzXML","252992","0.11920399999999999",NA
"T609-3-Me.mzXML","253235","0.725388",0.9726
"T609-3-Me.mzXML","253235","0.725388",0.9591
"T609-3-Me.mzXML","253235","0.725388",0.9762
"T609-3-Me.mzXML","270793","0.046506599999999995",0.9146
"T609-3-Me.mzXML","275099","0.065737",0.9763
"T609-3-Me.mzXML","275099","0.065737",0.9832
"T609-3-Me.mzXML","275099","0.065737",0.9814
"T609-3-Me.mzXML","282932","0.03553080000000001",0.7302
"T609-3-Me.mzXML","283035","0.18446500000000002",0.7302
"T609-3-Me.mzXML","312370","0.12063800000000001",NA
"T609-3-Me.mzXML","314275","0.0803421",NA
"T609-3-Me.mzXML","61666","0.0685263",0.7296
"T609-3-Me.mzXML","61666","0.0685263",0.8101
"T609-3-Me.mzXML","61666","0.0685263",0.7332
"T609-3-Me.mzXML","63605","0.9670000000000001",0.9865
"T609-3-Me.mzXML","63605","0.9670000000000001",0.9516
"T609-3-Me.mzXML","63605","0.9670000000000001",0.8867
"T609-3-Me.mzXML","63605","0.9670000000000001",0.9703
"T609-3-Me.mzXML","63605","0.9670000000000001",0.9603
"T609-3-Me.mzXML","63605","0.9670000000000001",0.9473
"T609-3-Me.mzXML","63605","0.9670000000000001",0.8963
"T609-3-Me.mzXML","63605","0.9670000000000001",0.9255
"T609-3-Me.mzXML","63605","0.9670000000000001",0.8776
"T609-3-Me.mzXML","63605","0.9670000000000001",0.8761
"T609-3-Me.mzXML","63606","0.79092",0.9488
"T609-3-Me.mzXML","63606","0.79092",0.8194
"T609-3-Me.mzXML","63606","0.79092",0.8101
"T609-3-Me.mzXML","63607","0.691268",0.7332
"T609-3-Me.mzXML","63630","0.793131",0.8022
"T609-3-Me.mzXML","63630","0.793131",0.9488
"T609-3-Me.mzXML","63715","0.774424",NA
"T609-3-Me.mzXML","63817","0.956269",0.9602
"T609-3-Me.mzXML","63817","0.956269",0.8933
"T609-3-Me.mzXML","63817","0.956269",0.8827
"T609-3-Me.mzXML","63817","0.956269",0.9466
"T609-3-Me.mzXML","63817","0.956269",0.9764
"T609-3-Me.mzXML","63817","0.956269",0.8808
"T609-3-Me.mzXML","63817","0.956269",0.9703
"T609-3-Me.mzXML","63817","0.956269",0.8974
"T609-3-Me.mzXML","63817","0.956269",0.967
"T609-3-Me.mzXML","63817","0.956269",0.918
"T609-3-Me.mzXML","63820","0.753588",NA
"T609-3-Me.mzXML","63835","0.982218",0.8869
"T609-3-Me.mzXML","63835","0.982218",0.9103
"T609-3-Me.mzXML","63835","0.982218",0.9538
"T609-3-Me.mzXML","63835","0.982218",0.901
"T609-3-Me.mzXML","63835","0.982218",0.9712
"T609-3-Me.mzXML","63835","0.982218",0.9764
"T609-3-Me.mzXML","63835","0.982218",0.9549
"T609-3-Me.mzXML","63835","0.982218",0.9204
"T609-3-Me.mzXML","63835","0.982218",0.9865
"T609-3-Me.mzXML","63835","0.982218",0.884
"T609-3-Me.mzXML","63836","0.86241",0.8356
"T609-3-Me.mzXML","63836","0.86241",0.8094
"T609-3-Me.mzXML","63836","0.86241",0.8323
"T609-3-Me.mzXML","63839","0.939991",0.8839
"T609-3-Me.mzXML","63839","0.939991",0.8731
"T609-3-Me.mzXML","63839","0.939991",0.9142
"T609-3-Me.mzXML","63839","0.939991",0.9602
"T609-3-Me.mzXML","63839","0.939991",0.9538
"T609-3-Me.mzXML","63839","0.939991",0.9471
"T609-3-Me.mzXML","63839","0.939991",0.9603
"T609-3-Me.mzXML","63839","0.939991",0.9256
"T609-3-Me.mzXML","63839","0.939991",0.8785
"T609-3-Me.mzXML","63839","0.939991",0.8783
"T609-3-Me.mzXML","63840","0.955155",0.8801
"T609-3-Me.mzXML","63840","0.955155",0.967
"T609-3-Me.mzXML","63840","0.955155",0.8963
"T609-3-Me.mzXML","63840","0.955155",0.9358
"T609-3-Me.mzXML","63840","0.955155",0.9712
"T609-3-Me.mzXML","63840","0.955155",0.8787
"T609-3-Me.mzXML","63840","0.955155",0.9471
"T609-3-Me.mzXML","63840","0.955155",0.9262
"T609-3-Me.mzXML","63840","0.955155",0.9516
"T609-3-Me.mzXML","63840","0.955155",0.8972
"T609-3-Me.mzXML","63841","0.948109",0.9256
"T609-3-Me.mzXML","63841","0.948109",0.8883
"T609-3-Me.mzXML","63841","0.948109",0.9466
"T609-3-Me.mzXML","63841","0.948109",0.9549
"T609-3-Me.mzXML","63841","0.948109",0.8682
"T609-3-Me.mzXML","63841","0.948109",0.8617
"T609-3-Me.mzXML","63841","0.948109",0.8783
"T609-3-Me.mzXML","63841","0.948109",0.9358
"T609-3-Me.mzXML","63841","0.948109",0.865
"T609-3-Me.mzXML","63841","0.948109",0.9473
"T609-3-Me.mzXML","63847","0.867075",0.8682
"T609-3-Me.mzXML","63847","0.867075",0.7869
"T609-3-Me.mzXML","92701","0.091894",NA
