"UniqueFileSources","id","MQScore","cosine_score"
"H646-3-EA.mzXML","156053","0.24059499999999998",0.941
"H646-3-EA.mzXML","156055","0.280041",0.9281
"H646-3-EA.mzXML","156055","0.280041",0.9631
"H646-3-EA.mzXML","156055","0.280041",0.9174
"H646-3-EA.mzXML","156055","0.280041",0.9569
"H646-3-EA.mzXML","156055","0.280041",0.944
"H646-3-EA.mzXML","156055","0.280041",0.9555
"H646-3-EA.mzXML","156064","0.233656",0.9356
"H646-3-EA.mzXML","156064","0.233656",0.9281
"H646-3-EA.mzXML","156064","0.233656",0.9537
"H646-3-EA.mzXML","156064","0.233656",0.9479
"H646-3-EA.mzXML","156064","0.233656",0.941
"H646-3-EA.mzXML","156064","0.233656",0.919
"H646-3-EA.mzXML","164851","0.16986700000000002",0.9428
"H646-3-EA.mzXML","164851","0.16986700000000002",0.9568
"H646-3-EA.mzXML","164851","0.16986700000000002",0.9488
"H646-3-EA.mzXML","164973","0.190659",0.9309
"H646-3-EA.mzXML","164973","0.190659",0.9473
"H646-3-EA.mzXML","164973","0.190659",0.9488
"H646-3-EA.mzXML","167655","0.80609",0.7924
"H646-3-EA.mzXML","167655","0.80609",0.7876
"H646-3-EA.mzXML","167655","0.80609",0.7613
"H646-3-EA.mzXML","181517","0.799732",0.8902
"H646-3-EA.mzXML","181517","0.799732",0.891
"H646-3-EA.mzXML","181517","0.799732",0.9039
"H646-3-EA.mzXML","181517","0.799732",0.9283
"H646-3-EA.mzXML","181517","0.799732",0.9806
"H646-3-EA.mzXML","181517","0.799732",0.8258
"H646-3-EA.mzXML","181517","0.799732",0.8691
"H646-3-EA.mzXML","181517","0.799732",0.831
"H646-3-EA.mzXML","181517","0.799732",0.9873
"H646-3-EA.mzXML","188597","0.0670424",NA
"H646-3-EA.mzXML","199131","0.121004",0.7745
"H646-3-EA.mzXML","199131","0.121004",0.8458
"H646-3-EA.mzXML","201308","0.308116",0.893
"H646-3-EA.mzXML","201308","0.308116",0.9692
"H646-3-EA.mzXML","203306","0.0785888",NA
"H646-3-EA.mzXML","211781","0.384194",NA
"H646-3-EA.mzXML","211785","0.403304",NA
"H646-3-EA.mzXML","211786","0.409775",NA
"H646-3-EA.mzXML","211787","0.5624100000000001",NA
"H646-3-EA.mzXML","211788","0.6029439999999999",NA
"H646-3-EA.mzXML","214133","0.0525871",0.8533
"H646-3-EA.mzXML","214133","0.0525871",0.7521
"H646-3-EA.mzXML","214133","0.0525871",0.7682
"H646-3-EA.mzXML","214133","0.0525871",0.8934
"H646-3-EA.mzXML","214133","0.0525871",0.7122
"H646-3-EA.mzXML","214155","0.44914899999999996",0.7651
"H646-3-EA.mzXML","214155","0.44914899999999996",0.8119
"H646-3-EA.mzXML","214155","0.44914899999999996",0.7437
"H646-3-EA.mzXML","214155","0.44914899999999996",0.8533
"H646-3-EA.mzXML","221843","0.564415",NA
"H646-3-EA.mzXML","223207","0.136175",NA
"H646-3-EA.mzXML","223632","0.018853099999999998",0.9911
"H646-3-EA.mzXML","223632","0.018853099999999998",0.9844
"H646-3-EA.mzXML","223632","0.018853099999999998",0.9632
"H646-3-EA.mzXML","223633","0.0313655",0.9873
"H646-3-EA.mzXML","223633","0.0313655",0.9612
"H646-3-EA.mzXML","223633","0.0313655",0.9844
"H646-3-EA.mzXML","223634","0.022246099999999998",0.9873
"H646-3-EA.mzXML","223634","0.022246099999999998",0.9911
"H646-3-EA.mzXML","223634","0.022246099999999998",0.9657
"H646-3-EA.mzXML","227260","0.11783199999999999",NA
"H646-3-EA.mzXML","227335","0.0688552",NA
"H646-3-EA.mzXML","227570","0.176377",NA
"H646-3-EA.mzXML","229876","0.020273",0.9149
"H646-3-EA.mzXML","240930","0.0984455",0.8331
"H646-3-EA.mzXML","240930","0.0984455",0.9149
"H646-3-EA.mzXML","250439","0.311103",NA
"H646-3-EA.mzXML","253095","0.931939",0.9298
"H646-3-EA.mzXML","253095","0.931939",0.8741
"H646-3-EA.mzXML","270201","0.196409",NA
"H646-3-EA.mzXML","270224","0.10693499999999999",NA
"H646-3-EA.mzXML","277753","0.013065",0.9182
"H646-3-EA.mzXML","278044","0.597274",NA
"H646-3-EA.mzXML","278060","0.295743",NA
"H646-3-EA.mzXML","292658","0.40786999999999995",NA
"H646-3-EA.mzXML","296757","0.189937",0.9476
"H646-3-EA.mzXML","298790","0.12572",0.9476
"H646-3-EA.mzXML","301056","0.107419",0.9293
"H646-3-EA.mzXML","301056","0.107419",0.7313
"H646-3-EA.mzXML","301056","0.107419",0.9183
"H646-3-EA.mzXML","301075","0.11578699999999999",0.9183
"H646-3-EA.mzXML","301075","0.11578699999999999",0.7348
"H646-3-EA.mzXML","301075","0.11578699999999999",0.8885
"H646-3-EA.mzXML","303518","0.221829",NA
"H646-3-EA.mzXML","303519","0.277335",NA
"H646-3-EA.mzXML","314437","0.0895066",0.894
"H646-3-EA.mzXML","314437","0.0895066",0.7713
"H646-3-EA.mzXML","321954","0.680765",0.9236
"H646-3-EA.mzXML","321954","0.680765",0.9261
"H646-3-EA.mzXML","321954","0.680765",0.9667
"H646-3-EA.mzXML","321954","0.680765",0.9501
"H646-3-EA.mzXML","321954","0.680765",0.9158
"H646-3-EA.mzXML","321954","0.680765",0.9555
"H646-3-EA.mzXML","321954","0.680765",0.9299
"H646-3-EA.mzXML","61666","0.0685263",0.7296
"H646-3-EA.mzXML","61666","0.0685263",0.8101
"H646-3-EA.mzXML","61666","0.0685263",0.7332
"H646-3-EA.mzXML","63606","0.79092",0.9488
"H646-3-EA.mzXML","63606","0.79092",0.8194
"H646-3-EA.mzXML","63606","0.79092",0.8101
"H646-3-EA.mzXML","63607","0.691268",0.7332
"H646-3-EA.mzXML","96792","0.148878",0.972
"H646-3-EA.mzXML","972","0.137621",0.95
"H646-3-EA.mzXML","978","0.180346",0.95
"H646-3-EA.mzXML","98202","0.010746299999999999",0.8748
"H646-3-EA.mzXML","98202","0.010746299999999999",0.916
"H646-3-EA.mzXML","98202","0.010746299999999999",0.9613
"H646-3-EA.mzXML","98202","0.010746299999999999",0.8202
"H646-3-EA.mzXML","98202","0.010746299999999999",0.8571
"H646-3-EA.mzXML","98259","0.816497",0.8226
"H646-3-EA.mzXML","98259","0.816497",0.9054
"H646-3-EA.mzXML","98259","0.816497",0.8225
"H646-3-EA.mzXML","98259","0.816497",0.916
