"UniqueFileSources","id","MQScore","cosine_score"
"T148-3-Me.mzXML","60377","0.187064",NA
"T148-3-Me.mzXML","61666","0.0685263",0.7296
"T148-3-Me.mzXML","61666","0.0685263",0.8101
"T148-3-Me.mzXML","61666","0.0685263",0.7332
"T148-3-Me.mzXML","63606","0.79092",0.9488
"T148-3-Me.mzXML","63606","0.79092",0.8194
"T148-3-Me.mzXML","63606","0.79092",0.8101
"T148-3-Me.mzXML","63630","0.793131",0.8022
"T148-3-Me.mzXML","63630","0.793131",0.9488
"T148-3-Me.mzXML","67098","0.6140439999999999",NA
"T148-3-Me.mzXML","693","0.0370774",0.8199
"T148-3-Me.mzXML","82053","0.065497",NA
"T148-3-Me.mzXML","8966","0.1767",NA
"T148-3-Me.mzXML","96792","0.148878",0.972
"T148-3-Me.mzXML","96834","0.15412599999999999",0.972
"T148-3-Me.mzXML","98244","0.789936",0.8133
"T148-3-Me.mzXML","98244","0.789936",0.8947
"T148-3-Me.mzXML","98244","0.789936",0.9054
"T148-3-Me.mzXML","98244","0.789936",0.8113
"T148-3-Me.mzXML","98244","0.789936",0.9613
