"UniqueFileSources","id","MQScore","cosine_score"
"S996-3-EA.mzXML","338187","0.77386",0.956
"S996-3-EA.mzXML","338187","0.77386",0.9785
"S996-3-EA.mzXML","338187","0.77386",0.9849
"S996-3-EA.mzXML","338187","0.77386",0.9761
"S996-3-EA.mzXML","338187","0.77386",0.9375
"S996-3-EA.mzXML","338187","0.77386",0.9418
"S996-3-EA.mzXML","338190","0.777675",0.9849
"S996-3-EA.mzXML","338190","0.777675",0.9572
"S996-3-EA.mzXML","338190","0.777675",0.9542
"S996-3-EA.mzXML","338190","0.777675",0.9743
"S996-3-EA.mzXML","338190","0.777675",0.9432
"S996-3-EA.mzXML","338190","0.777675",0.9538
"S996-3-EA.mzXML","338190","0.777675",0.9864
"S996-3-EA.mzXML","338190","0.777675",0.9484
"S996-3-EA.mzXML","338190","0.777675",0.9896
"S996-3-EA.mzXML","338190","0.777675",0.9385
"S996-3-EA.mzXML","338195","0.768101",0.935
"S996-3-EA.mzXML","338195","0.768101",0.9454
"S996-3-EA.mzXML","338195","0.768101",0.9864
"S996-3-EA.mzXML","338195","0.768101",0.9411
"S996-3-EA.mzXML","338195","0.768101",0.9737
"S996-3-EA.mzXML","338195","0.768101",0.944
"S996-3-EA.mzXML","338195","0.768101",0.9425
"S996-3-EA.mzXML","338195","0.768101",0.9761
"S996-3-EA.mzXML","338195","0.768101",0.9387
"S996-3-EA.mzXML","338195","0.768101",0.9847
"S996-3-EA.mzXML","343897","0.7551399999999999",0.9512
"S996-3-EA.mzXML","343897","0.7551399999999999",0.9798
"S996-3-EA.mzXML","343897","0.7551399999999999",0.9527
"S996-3-EA.mzXML","343897","0.7551399999999999",0.9488
"S996-3-EA.mzXML","343897","0.7551399999999999",0.9639
"S996-3-EA.mzXML","343897","0.7551399999999999",0.956
"S996-3-EA.mzXML","343897","0.7551399999999999",0.9454
"S996-3-EA.mzXML","343897","0.7551399999999999",0.9572
"S996-3-EA.mzXML","61554","0.11775899999999999",0.7759
"S996-3-EA.mzXML","61554","0.11775899999999999",0.7708
"S996-3-EA.mzXML","61554","0.11775899999999999",0.7826
"S996-3-EA.mzXML","61554","0.11775899999999999",0.7762
"S996-3-EA.mzXML","61554","0.11775899999999999",0.8585
"S996-3-EA.mzXML","61572","0.129577",0.8585
"S996-3-EA.mzXML","61666","0.0685263",0.7296
"S996-3-EA.mzXML","61666","0.0685263",0.8101
"S996-3-EA.mzXML","61666","0.0685263",0.7332
"S996-3-EA.mzXML","63630","0.793131",0.8022
"S996-3-EA.mzXML","63630","0.793131",0.9488
"S996-3-EA.mzXML","81519","0.0724879",0.9693
"S996-3-EA.mzXML","81519","0.0724879",0.9536
"S996-3-EA.mzXML","81523","0.106572",0.952
"S996-3-EA.mzXML","81523","0.106572",0.9536
"S996-3-EA.mzXML","96792","0.148878",0.972
"S996-3-EA.mzXML","978","0.180346",0.95
"S996-3-EA.mzXML","98202","0.010746299999999999",0.8748
"S996-3-EA.mzXML","98202","0.010746299999999999",0.916
"S996-3-EA.mzXML","98202","0.010746299999999999",0.9613
"S996-3-EA.mzXML","98202","0.010746299999999999",0.8202
"S996-3-EA.mzXML","98202","0.010746299999999999",0.8571
"S996-3-EA.mzXML","98244","0.789936",0.8133
"S996-3-EA.mzXML","98244","0.789936",0.8947
"S996-3-EA.mzXML","98244","0.789936",0.9054
"S996-3-EA.mzXML","98244","0.789936",0.8113
"S996-3-EA.mzXML","98244","0.789936",0.9613
