"UniqueFileSources","id","MQScore","cosine_score"
"H898-3-EA.mzXML","61666","0.0685263",0.7332
"H898-3-EA.mzXML","81519","0.0724879",0.9693
"H898-3-EA.mzXML","81519","0.0724879",0.9536
"H898-3-EA.mzXML","81522","0.03595159999999999",0.9693
"H898-3-EA.mzXML","81522","0.03595159999999999",0.952
"H898-3-EA.mzXML","96792","0.148878",0.972
"H898-3-EA.mzXML","96834","0.15412599999999999",0.972
"H898-3-EA.mzXML","978","0.180346",0.95
"H898-3-EA.mzXML","98244","0.789936",0.8133
"H898-3-EA.mzXML","98244","0.789936",0.8947
"H898-3-EA.mzXML","98244","0.789936",0.9054
"H898-3-EA.mzXML","98244","0.789936",0.8113
"H898-3-EA.mzXML","98244","0.789936",0.9613
"H898-3-EA.mzXML","9875","0.0263789",NA
