"UniqueFileSources","id","MQScore","cosine_score"
"S848-3-EA.mzXML","338195","0.768101",0.9387
"S848-3-EA.mzXML","338195","0.768101",0.9847
"S848-3-EA.mzXML","338199","0.769299",0.9387
"S848-3-EA.mzXML","338199","0.769299",0.9522
"S848-3-EA.mzXML","338199","0.769299",0.9725
"S848-3-EA.mzXML","338199","0.769299",0.9785
"S848-3-EA.mzXML","338199","0.769299",0.9847
"S848-3-EA.mzXML","338199","0.769299",0.9371
"S848-3-EA.mzXML","338199","0.769299",0.9416
"S848-3-EA.mzXML","338199","0.769299",0.9527
"S848-3-EA.mzXML","338199","0.769299",0.9896
"S848-3-EA.mzXML","338199","0.769299",0.9496
"S848-3-EA.mzXML","343896","0.719312",0.9418
"S848-3-EA.mzXML","343896","0.719312",0.9531
"S848-3-EA.mzXML","343896","0.719312",0.9512
"S848-3-EA.mzXML","343896","0.719312",0.9292
"S848-3-EA.mzXML","343897","0.7551399999999999",0.9512
"S848-3-EA.mzXML","343897","0.7551399999999999",0.9798
"S848-3-EA.mzXML","343897","0.7551399999999999",0.9527
"S848-3-EA.mzXML","343897","0.7551399999999999",0.9488
"S848-3-EA.mzXML","343897","0.7551399999999999",0.9639
"S848-3-EA.mzXML","343897","0.7551399999999999",0.956
"S848-3-EA.mzXML","343897","0.7551399999999999",0.9454
"S848-3-EA.mzXML","343897","0.7551399999999999",0.9572
"S848-3-EA.mzXML","343904","0.760705",0.944
"S848-3-EA.mzXML","343904","0.760705",0.9542
"S848-3-EA.mzXML","343904","0.760705",0.9516
"S848-3-EA.mzXML","343904","0.760705",0.9435
"S848-3-EA.mzXML","343904","0.760705",0.9518
"S848-3-EA.mzXML","343904","0.760705",0.9531
"S848-3-EA.mzXML","343904","0.760705",0.9496
"S848-3-EA.mzXML","343904","0.760705",0.9798
"S848-3-EA.mzXML","346608","0.659222",0.9292
"S848-3-EA.mzXML","346608","0.659222",0.9639
"S848-3-EA.mzXML","346608","0.659222",0.9371
"S848-3-EA.mzXML","346608","0.659222",0.9518
"S848-3-EA.mzXML","81522","0.03595159999999999",0.9693
"S848-3-EA.mzXML","81522","0.03595159999999999",0.952
