"UniqueFileSources","id","MQScore","cosine_score"
"S673-3-Me.mzXML","327623","0.770511",0.9716
"S673-3-Me.mzXML","327623","0.770511",0.986
"S673-3-Me.mzXML","327623","0.770511",0.9416
"S673-3-Me.mzXML","327623","0.770511",0.941
"S673-3-Me.mzXML","327623","0.770511",0.964
"S673-3-Me.mzXML","327623","0.770511",0.9385
"S673-3-Me.mzXML","327623","0.770511",0.9411
"S673-3-Me.mzXML","329413","0.0848216",0.9288
"S673-3-Me.mzXML","338184","0.793084",0.9346
"S673-3-Me.mzXML","338184","0.793084",0.9753
"S673-3-Me.mzXML","338184","0.793084",0.9387
"S673-3-Me.mzXML","338184","0.793084",0.9618
"S673-3-Me.mzXML","338184","0.793084",0.9416
"S673-3-Me.mzXML","338184","0.793084",0.9484
"S673-3-Me.mzXML","338184","0.793084",0.964
"S673-3-Me.mzXML","338184","0.793084",0.9386
"S673-3-Me.mzXML","338187","0.77386",0.9619
"S673-3-Me.mzXML","338187","0.77386",0.941
"S673-3-Me.mzXML","338187","0.77386",0.951
"S673-3-Me.mzXML","338187","0.77386",0.9516
"S673-3-Me.mzXML","338187","0.77386",0.956
"S673-3-Me.mzXML","338187","0.77386",0.9785
"S673-3-Me.mzXML","338187","0.77386",0.9849
"S673-3-Me.mzXML","338187","0.77386",0.9761
"S673-3-Me.mzXML","338187","0.77386",0.9375
"S673-3-Me.mzXML","338187","0.77386",0.9418
"S673-3-Me.mzXML","338190","0.777675",0.9849
"S673-3-Me.mzXML","338190","0.777675",0.9572
"S673-3-Me.mzXML","338190","0.777675",0.9542
"S673-3-Me.mzXML","338190","0.777675",0.9743
"S673-3-Me.mzXML","338190","0.777675",0.9432
"S673-3-Me.mzXML","338190","0.777675",0.9538
"S673-3-Me.mzXML","338190","0.777675",0.9864
"S673-3-Me.mzXML","338190","0.777675",0.9484
"S673-3-Me.mzXML","338190","0.777675",0.9896
"S673-3-Me.mzXML","338190","0.777675",0.9385
"S673-3-Me.mzXML","338199","0.769299",0.9387
"S673-3-Me.mzXML","338199","0.769299",0.9522
"S673-3-Me.mzXML","338199","0.769299",0.9725
"S673-3-Me.mzXML","338199","0.769299",0.9785
"S673-3-Me.mzXML","338199","0.769299",0.9847
"S673-3-Me.mzXML","338199","0.769299",0.9371
"S673-3-Me.mzXML","338199","0.769299",0.9416
"S673-3-Me.mzXML","338199","0.769299",0.9527
"S673-3-Me.mzXML","338199","0.769299",0.9896
"S673-3-Me.mzXML","338199","0.769299",0.9496
"S673-3-Me.mzXML","343897","0.7551399999999999",0.9512
"S673-3-Me.mzXML","343897","0.7551399999999999",0.9798
"S673-3-Me.mzXML","343897","0.7551399999999999",0.9527
"S673-3-Me.mzXML","343897","0.7551399999999999",0.9488
"S673-3-Me.mzXML","343897","0.7551399999999999",0.9639
"S673-3-Me.mzXML","343897","0.7551399999999999",0.956
"S673-3-Me.mzXML","343897","0.7551399999999999",0.9454
"S673-3-Me.mzXML","343897","0.7551399999999999",0.9572
"S673-3-Me.mzXML","58415","0.117281",NA
"S673-3-Me.mzXML","58456","0.018886700000000003",NA
"S673-3-Me.mzXML","60377","0.187064",NA
"S673-3-Me.mzXML","81728","0.7913979999999999",0.7981
"S673-3-Me.mzXML","81728","0.7913979999999999",0.7497
"S673-3-Me.mzXML","8982","0.019122200000000002",NA
"S673-3-Me.mzXML","92869","0.0253429",NA
"S673-3-Me.mzXML","98096","0.0452979",NA
"S673-3-Me.mzXML","98244","0.789936",0.8133
"S673-3-Me.mzXML","98244","0.789936",0.8947
"S673-3-Me.mzXML","98244","0.789936",0.9054
"S673-3-Me.mzXML","98244","0.789936",0.8113
"S673-3-Me.mzXML","98244","0.789936",0.9613
