"UniqueFileSources","id","MQScore","cosine_score"
"S205-3-EA.mzXML","223632","0.018853099999999998",0.9632
"S205-3-EA.mzXML","223634","0.022246099999999998",0.9873
"S205-3-EA.mzXML","223634","0.022246099999999998",0.9911
"S205-3-EA.mzXML","223634","0.022246099999999998",0.9657
"S205-3-EA.mzXML","227570","0.176377",NA
"S205-3-EA.mzXML","228953","0.0647525",NA
"S205-3-EA.mzXML","273092","0.542903",NA
"S205-3-EA.mzXML","278036","0.745055",0.7473
"S205-3-EA.mzXML","278044","0.597274",NA
"S205-3-EA.mzXML","278775","0.0488236",NA
"S205-3-EA.mzXML","282381","0.11732100000000001",NA
"S205-3-EA.mzXML","296757","0.189937",0.9476
"S205-3-EA.mzXML","298790","0.12572",0.9476
"S205-3-EA.mzXML","301054","0.09214069999999999",0.8885
"S205-3-EA.mzXML","301054","0.09214069999999999",0.9293
"S205-3-EA.mzXML","301056","0.107419",0.9293
"S205-3-EA.mzXML","301056","0.107419",0.7313
"S205-3-EA.mzXML","301056","0.107419",0.9183
"S205-3-EA.mzXML","301075","0.11578699999999999",0.9183
"S205-3-EA.mzXML","301075","0.11578699999999999",0.7348
"S205-3-EA.mzXML","301075","0.11578699999999999",0.8885
"S205-3-EA.mzXML","301194","0.135881",0.7348
"S205-3-EA.mzXML","301194","0.135881",0.7313
"S205-3-EA.mzXML","327587","0.517347",0.9386
"S205-3-EA.mzXML","327623","0.770511",0.9716
"S205-3-EA.mzXML","327623","0.770511",0.986
"S205-3-EA.mzXML","327623","0.770511",0.9416
"S205-3-EA.mzXML","327623","0.770511",0.941
"S205-3-EA.mzXML","327623","0.770511",0.964
"S205-3-EA.mzXML","327623","0.770511",0.9385
"S205-3-EA.mzXML","327623","0.770511",0.9411
"S205-3-EA.mzXML","338184","0.793084",0.9346
"S205-3-EA.mzXML","338184","0.793084",0.9753
"S205-3-EA.mzXML","338184","0.793084",0.9387
"S205-3-EA.mzXML","338184","0.793084",0.9618
"S205-3-EA.mzXML","338184","0.793084",0.9416
"S205-3-EA.mzXML","338184","0.793084",0.9484
"S205-3-EA.mzXML","338184","0.793084",0.964
"S205-3-EA.mzXML","338184","0.793084",0.9386
"S205-3-EA.mzXML","338190","0.777675",0.9849
"S205-3-EA.mzXML","338190","0.777675",0.9572
"S205-3-EA.mzXML","338190","0.777675",0.9542
"S205-3-EA.mzXML","338190","0.777675",0.9743
"S205-3-EA.mzXML","338190","0.777675",0.9432
"S205-3-EA.mzXML","338190","0.777675",0.9538
"S205-3-EA.mzXML","338190","0.777675",0.9864
"S205-3-EA.mzXML","338190","0.777675",0.9484
"S205-3-EA.mzXML","338190","0.777675",0.9896
"S205-3-EA.mzXML","338190","0.777675",0.9385
"S205-3-EA.mzXML","338199","0.769299",0.9387
"S205-3-EA.mzXML","338199","0.769299",0.9522
"S205-3-EA.mzXML","338199","0.769299",0.9725
"S205-3-EA.mzXML","338199","0.769299",0.9785
"S205-3-EA.mzXML","338199","0.769299",0.9847
"S205-3-EA.mzXML","338199","0.769299",0.9371
"S205-3-EA.mzXML","338199","0.769299",0.9416
"S205-3-EA.mzXML","338199","0.769299",0.9527
"S205-3-EA.mzXML","338199","0.769299",0.9896
"S205-3-EA.mzXML","338199","0.769299",0.9496
"S205-3-EA.mzXML","345793","0.718691",NA
"S205-3-EA.mzXML","345794","0.526123",NA
"S205-3-EA.mzXML","346627","0.43153500000000006",NA
"S205-3-EA.mzXML","58455","0.318701",NA
"S205-3-EA.mzXML","61554","0.11775899999999999",0.7759
"S205-3-EA.mzXML","61554","0.11775899999999999",0.7708
"S205-3-EA.mzXML","61554","0.11775899999999999",0.7826
"S205-3-EA.mzXML","61554","0.11775899999999999",0.7762
"S205-3-EA.mzXML","61554","0.11775899999999999",0.8585
"S205-3-EA.mzXML","61666","0.0685263",0.7296
"S205-3-EA.mzXML","61666","0.0685263",0.8101
"S205-3-EA.mzXML","61666","0.0685263",0.7332
"S205-3-EA.mzXML","63607","0.691268",0.7332
"S205-3-EA.mzXML","81519","0.0724879",0.9693
"S205-3-EA.mzXML","81519","0.0724879",0.9536
"S205-3-EA.mzXML","81522","0.03595159999999999",0.9693
"S205-3-EA.mzXML","81522","0.03595159999999999",0.952
"S205-3-EA.mzXML","81523","0.106572",0.952
"S205-3-EA.mzXML","81523","0.106572",0.9536
"S205-3-EA.mzXML","96792","0.148878",0.972
"S205-3-EA.mzXML","978","0.180346",0.95
"S205-3-EA.mzXML","98083","0.0101346",NA
"S205-3-EA.mzXML","98085","0.014223500000000002",NA
"S205-3-EA.mzXML","98202","0.010746299999999999",0.8748
"S205-3-EA.mzXML","98202","0.010746299999999999",0.916
"S205-3-EA.mzXML","98202","0.010746299999999999",0.9613
"S205-3-EA.mzXML","98202","0.010746299999999999",0.8202
"S205-3-EA.mzXML","98202","0.010746299999999999",0.8571
"S205-3-EA.mzXML","98244","0.789936",0.8133
"S205-3-EA.mzXML","98244","0.789936",0.8947
"S205-3-EA.mzXML","98244","0.789936",0.9054
"S205-3-EA.mzXML","98244","0.789936",0.8113
"S205-3-EA.mzXML","98244","0.789936",0.9613
