"UniqueFileSources","id","MQScore","cosine_score"
"S744-3-Me.mzXML","338186","0.802334",0.9619
"S744-3-Me.mzXML","338186","0.802334",0.9725
"S744-3-Me.mzXML","338186","0.802334",0.9522
"S744-3-Me.mzXML","338186","0.802334",0.9435
"S744-3-Me.mzXML","338186","0.802334",0.9743
"S744-3-Me.mzXML","338186","0.802334",0.952
"S744-3-Me.mzXML","338186","0.802334",0.9416
"S744-3-Me.mzXML","338186","0.802334",0.9346
"S744-3-Me.mzXML","338190","0.777675",0.9849
"S744-3-Me.mzXML","338190","0.777675",0.9572
"S744-3-Me.mzXML","338190","0.777675",0.9542
"S744-3-Me.mzXML","338190","0.777675",0.9743
"S744-3-Me.mzXML","338190","0.777675",0.9432
"S744-3-Me.mzXML","338190","0.777675",0.9538
"S744-3-Me.mzXML","338190","0.777675",0.9864
"S744-3-Me.mzXML","338190","0.777675",0.9484
"S744-3-Me.mzXML","338190","0.777675",0.9896
"S744-3-Me.mzXML","338190","0.777675",0.9385
"S744-3-Me.mzXML","338195","0.768101",0.935
"S744-3-Me.mzXML","338195","0.768101",0.9454
"S744-3-Me.mzXML","338195","0.768101",0.9864
"S744-3-Me.mzXML","338195","0.768101",0.9411
"S744-3-Me.mzXML","338195","0.768101",0.9737
"S744-3-Me.mzXML","338195","0.768101",0.944
"S744-3-Me.mzXML","338195","0.768101",0.9425
"S744-3-Me.mzXML","338195","0.768101",0.9761
"S744-3-Me.mzXML","338195","0.768101",0.9387
"S744-3-Me.mzXML","338195","0.768101",0.9847
"S744-3-Me.mzXML","491","0.0976433",NA
"S744-3-Me.mzXML","58416","0.012814700000000002",NA
"S744-3-Me.mzXML","58850","0.107323",NA
"S744-3-Me.mzXML","82758","0.0121852",NA
"S744-3-Me.mzXML","92869","0.0253429",NA
