"UniqueFileSources","id","MQScore","cosine_score"
"T250-3-Me.mzXML","327593","0.762069",0.9375
"T250-3-Me.mzXML","327593","0.762069",0.9618
"T250-3-Me.mzXML","327608","0.757645",0.9425
"T250-3-Me.mzXML","327608","0.757645",0.9538
"T250-3-Me.mzXML","327608","0.757645",0.986
"T250-3-Me.mzXML","327608","0.757645",0.9753
"T250-3-Me.mzXML","327608","0.757645",0.951
"T250-3-Me.mzXML","327608","0.757645",0.9522
"T250-3-Me.mzXML","327608","0.757645",0.9522
"T250-3-Me.mzXML","327608","0.757645",0.9736
"T250-3-Me.mzXML","329854","0.024255000000000002",NA
"T250-3-Me.mzXML","338184","0.793084",0.9346
"T250-3-Me.mzXML","338184","0.793084",0.9753
"T250-3-Me.mzXML","338184","0.793084",0.9387
"T250-3-Me.mzXML","338184","0.793084",0.9618
"T250-3-Me.mzXML","338184","0.793084",0.9416
"T250-3-Me.mzXML","338184","0.793084",0.9484
"T250-3-Me.mzXML","338184","0.793084",0.964
"T250-3-Me.mzXML","338184","0.793084",0.9386
"T250-3-Me.mzXML","338187","0.77386",0.9619
"T250-3-Me.mzXML","338187","0.77386",0.941
"T250-3-Me.mzXML","338187","0.77386",0.951
"T250-3-Me.mzXML","338187","0.77386",0.9516
"T250-3-Me.mzXML","338187","0.77386",0.956
"T250-3-Me.mzXML","338187","0.77386",0.9785
"T250-3-Me.mzXML","338187","0.77386",0.9849
"T250-3-Me.mzXML","338187","0.77386",0.9761
"T250-3-Me.mzXML","338187","0.77386",0.9375
"T250-3-Me.mzXML","338187","0.77386",0.9418
"T250-3-Me.mzXML","338190","0.777675",0.9849
"T250-3-Me.mzXML","338190","0.777675",0.9572
"T250-3-Me.mzXML","338190","0.777675",0.9542
"T250-3-Me.mzXML","338190","0.777675",0.9743
"T250-3-Me.mzXML","338190","0.777675",0.9432
"T250-3-Me.mzXML","338190","0.777675",0.9538
"T250-3-Me.mzXML","338190","0.777675",0.9864
"T250-3-Me.mzXML","338190","0.777675",0.9484
"T250-3-Me.mzXML","338190","0.777675",0.9896
"T250-3-Me.mzXML","338190","0.777675",0.9385
"T250-3-Me.mzXML","343896","0.719312",0.9418
"T250-3-Me.mzXML","343896","0.719312",0.9531
"T250-3-Me.mzXML","343896","0.719312",0.9512
"T250-3-Me.mzXML","343896","0.719312",0.9292
"T250-3-Me.mzXML","343897","0.7551399999999999",0.9512
"T250-3-Me.mzXML","343897","0.7551399999999999",0.9798
"T250-3-Me.mzXML","343897","0.7551399999999999",0.9527
"T250-3-Me.mzXML","343897","0.7551399999999999",0.9488
"T250-3-Me.mzXML","343897","0.7551399999999999",0.9639
"T250-3-Me.mzXML","343897","0.7551399999999999",0.956
"T250-3-Me.mzXML","343897","0.7551399999999999",0.9454
"T250-3-Me.mzXML","343897","0.7551399999999999",0.9572
"T250-3-Me.mzXML","346608","0.659222",0.9292
"T250-3-Me.mzXML","346608","0.659222",0.9639
"T250-3-Me.mzXML","346608","0.659222",0.9371
"T250-3-Me.mzXML","346608","0.659222",0.9518
"T250-3-Me.mzXML","58761","0.752887",NA
"T250-3-Me.mzXML","60288","0.0819924",NA
"T250-3-Me.mzXML","637","0.347531",NA
"T250-3-Me.mzXML","8982","0.019122200000000002",NA
"T250-3-Me.mzXML","95218","0.0906077",NA
"T250-3-Me.mzXML","98244","0.789936",0.8133
"T250-3-Me.mzXML","98244","0.789936",0.8947
"T250-3-Me.mzXML","98244","0.789936",0.9054
"T250-3-Me.mzXML","98244","0.789936",0.8113
"T250-3-Me.mzXML","98244","0.789936",0.9613
