"UniqueFileSources","id","MQScore","cosine_score"
"T609-3-Bu.mzXML","312368","0.13577999999999998",NA
"T609-3-Bu.mzXML","312369","0.12168599999999999",NA
"T609-3-Bu.mzXML","314275","0.0803421",NA
"T609-3-Bu.mzXML","45504","0.0124774",0.7679
"T609-3-Bu.mzXML","45504","0.0124774",0.7917
"T609-3-Bu.mzXML","61666","0.0685263",0.7296
"T609-3-Bu.mzXML","61666","0.0685263",0.8101
"T609-3-Bu.mzXML","61666","0.0685263",0.7332
"T609-3-Bu.mzXML","63605","0.9670000000000001",0.9865
"T609-3-Bu.mzXML","63605","0.9670000000000001",0.9516
"T609-3-Bu.mzXML","63605","0.9670000000000001",0.8867
"T609-3-Bu.mzXML","63605","0.9670000000000001",0.9703
"T609-3-Bu.mzXML","63605","0.9670000000000001",0.9603
"T609-3-Bu.mzXML","63605","0.9670000000000001",0.9473
"T609-3-Bu.mzXML","63605","0.9670000000000001",0.8963
"T609-3-Bu.mzXML","63605","0.9670000000000001",0.9255
"T609-3-Bu.mzXML","63605","0.9670000000000001",0.8776
"T609-3-Bu.mzXML","63605","0.9670000000000001",0.8761
"T609-3-Bu.mzXML","63606","0.79092",0.9488
"T609-3-Bu.mzXML","63606","0.79092",0.8194
"T609-3-Bu.mzXML","63606","0.79092",0.8101
"T609-3-Bu.mzXML","63607","0.691268",0.7332
"T609-3-Bu.mzXML","63630","0.793131",0.8022
"T609-3-Bu.mzXML","63630","0.793131",0.9488
"T609-3-Bu.mzXML","63817","0.956269",0.9602
"T609-3-Bu.mzXML","63817","0.956269",0.8933
"T609-3-Bu.mzXML","63817","0.956269",0.8827
"T609-3-Bu.mzXML","63817","0.956269",0.9466
"T609-3-Bu.mzXML","63817","0.956269",0.9764
"T609-3-Bu.mzXML","63817","0.956269",0.8808
"T609-3-Bu.mzXML","63817","0.956269",0.9703
"T609-3-Bu.mzXML","63817","0.956269",0.8974
"T609-3-Bu.mzXML","63817","0.956269",0.967
"T609-3-Bu.mzXML","63817","0.956269",0.918
"T609-3-Bu.mzXML","63820","0.753588",NA
"T609-3-Bu.mzXML","63835","0.982218",0.8869
"T609-3-Bu.mzXML","63835","0.982218",0.9103
"T609-3-Bu.mzXML","63835","0.982218",0.9538
"T609-3-Bu.mzXML","63835","0.982218",0.901
"T609-3-Bu.mzXML","63835","0.982218",0.9712
"T609-3-Bu.mzXML","63835","0.982218",0.9764
"T609-3-Bu.mzXML","63835","0.982218",0.9549
"T609-3-Bu.mzXML","63835","0.982218",0.9204
"T609-3-Bu.mzXML","63835","0.982218",0.9865
"T609-3-Bu.mzXML","63835","0.982218",0.884
"T609-3-Bu.mzXML","63840","0.955155",0.8801
"T609-3-Bu.mzXML","63840","0.955155",0.967
"T609-3-Bu.mzXML","63840","0.955155",0.8963
"T609-3-Bu.mzXML","63840","0.955155",0.9358
"T609-3-Bu.mzXML","63840","0.955155",0.9712
"T609-3-Bu.mzXML","63840","0.955155",0.8787
"T609-3-Bu.mzXML","63840","0.955155",0.9471
"T609-3-Bu.mzXML","63840","0.955155",0.9262
"T609-3-Bu.mzXML","63840","0.955155",0.9516
"T609-3-Bu.mzXML","63840","0.955155",0.8972
"T609-3-Bu.mzXML","63847","0.867075",0.8682
"T609-3-Bu.mzXML","63847","0.867075",0.7869
"T609-3-Bu.mzXML","63990","0.9077200000000001",0.8531
"T609-3-Bu.mzXML","63990","0.9077200000000001",0.9142
"T609-3-Bu.mzXML","63990","0.9077200000000001",0.9204
"T609-3-Bu.mzXML","63990","0.9077200000000001",0.8658
"T609-3-Bu.mzXML","63990","0.9077200000000001",0.918
"T609-3-Bu.mzXML","63990","0.9077200000000001",0.9262
"T609-3-Bu.mzXML","63990","0.9077200000000001",0.9255
"T609-3-Bu.mzXML","63990","0.9077200000000001",0.8883
"T609-3-Bu.mzXML","63990","0.9077200000000001",0.8586
"T609-3-Bu.mzXML","63990","0.9077200000000001",0.864
"T609-3-Bu.mzXML","92701","0.091894",NA
"T609-3-Bu.mzXML","96792","0.148878",0.972
